simulation,annualized_sharpe,cumulative_return,max_drawdown
471,0.4410828754301321,0.684564684199026,-0.23222369965914014
472,0.5857625398425682,1.1539465727338727,-0.09452955389002127
473,0.9469032688095027,3.93009750162187,-0.20530496435415624
474,0.4149452235121665,0.9031759916546527,-0.1631890558811333
475,0.944351779664956,4.004699857139858,-0.08633794697912389
476,0.5430258290295615,0.9427052650954197,-0.23805430186066578
477,0.49308222020088616,1.0486370540598218,-0.20065828697813737
478,0.9143052039850685,2.200328588821398,-0.10473428704491539
479,0.33111953765237867,0.5986343502720199,-0.17889555458372397
480,0.8480393277009692,2.4402840778891486,-0.09511550942691083
481,0.6632126079154623,1.3016544027794699,-0.10473428704491516
482,0.708992239886935,2.172786422092846,-0.16851231627602803
483,0.9241483672332058,3.5348498715158367,-0.1416215205256004
484,1.0779919711954027,5.036132412027859,-0.09860558801701602
485,0.7421719943888512,2.0335085835346765,-0.14133188831129095
486,0.39024552643311783,0.6607336042336411,-0.2992389215902843
487,0.9913388099505082,3.093504997003949,-0.06419852724918962
488,0.7320778117048861,1.8010361981982865,-0.19715535476898227
489,0.4774300397991355,0.7180276556925553,-0.17622891867884904
490,0.9203668323560767,2.8586383501059753,-0.06909118652394297
491,0.6380738348848471,1.875135518944079,-0.1530035911930382
492,0.4645927977193406,0.8373594911816564,-0.1745441872590705
493,0.544090458480604,1.243822158043296,-0.19879707855756712
494,0.7731731680072892,2.189847686888025,-0.08338320599525739
495,0.4894933132731801,1.0571203669289648,-0.16242597062904196
496,0.5289423839564007,0.9975003259475994,-0.19765011209073569
497,0.7219438973299547,1.133758124988879,-0.129305694172002
498,0.6511082204727784,2.03625037875685,-0.2599652445355678
499,0.3059494335667688,0.4219440056872288,-0.23007368409836504
500,0.6616426468073962,1.6524917323368928,-0.09741042402398492
501,0.5351837213591648,1.2684766760311947,-0.19097949657043622
502,0.17580749543644825,0.22628272142556605,-0.18131550441861288
503,0.6922315569128243,2.0612464321156017,-0.10430541227501833
504,0.7440573581364217,2.0896953073190048,-0.0837690955248267
505,0.9369437543934797,1.9512528515701968,-0.07392674533449295
506,0.657624612586296,1.280410159632639,-0.09298907497706643
507,0.4640656005347119,0.7718238417277452,-0.15222912145125944
508,0.6140510955712529,1.7932983258838866,-0.24490394619489497
509,0.735490307551435,1.7707971567352407,-0.14133188831129095
510,0.3681198543238459,0.5228464884593274,-0.1915643353942016
511,0.5091841494065986,1.0440394734363667,-0.16837086731245354
512,0.293763709110476,0.41227641810389715,-0.1905127027056832
513,0.8018272052824885,1.702425279993638,-0.12581675580887586
514,0.5536883208824834,1.141213122988404,-0.21664936709484328
515,0.7599698451046554,1.9116490703768552,-0.0974158461344925
516,0.8485617502659096,2.9950591072978456,-0.13292570405869775
517,0.8619523713111148,1.9877434544584598,-0.17908024611845264
518,0.8266642270364907,3.3174553115770573,-0.18560316808220179
519,0.6900738568709582,2.0385192881642733,-0.07760233950046913
520,0.5045181134594211,1.0645270319949733,-0.1085381443147122
521,0.36373056816460153,0.49923862059400514,-0.226025603997547
522,0.5016741592378549,1.1155339459405536,-0.1585454975063939
523,0.4443483002765415,0.8882133330507609,-0.16172678569077603
524,0.36057839539885983,0.6583081552947716,-0.14133188831129084
525,0.5893757041541594,1.3429236519889374,-0.1530035911930382
526,0.34290711230261345,0.5197514299444708,-0.14133188831129095
527,0.6412108700570762,2.204415247775527,-0.2763444470918768
528,0.7424491788485312,1.71284390319122,-0.1976501120907358
529,0.7274824677028867,1.4293391394278752,-0.06918686461192991
530,0.8824183019616513,3.0685199932641867,-0.09989432702651635
531,0.7023641722250973,1.52163855551464,-0.11008377597335761
532,0.8224815550534297,1.907664754892341,-0.08823688175404087
533,0.4961774555136936,1.0460187862800736,-0.1618534888263321
534,0.6818201472119085,1.8136350552996485,-0.14133188831129084
535,0.9284976688815811,2.421121273932908,-0.0695909368381541
536,0.8261512181111185,2.0026981255142693,-0.06909118652394297
537,0.8688244666705625,2.6042174469749813,-0.12257190007643537
538,0.5150526814458174,0.7883638276408238,-0.09534669253929162
539,1.1641907920671062,2.9603681821625054,-0.04415410860242408
540,0.7109367073174034,1.678683039580668,-0.08663103187486154
541,0.8259276231546335,2.2841643267078027,-0.0952425368508456
542,0.26482994927230774,0.4082054697791673,-0.25588575436889893
543,0.8612070569891798,2.14009389664852,-0.06929831194960767
544,0.769458074703295,2.399244539205111,-0.1978400133658479
545,0.6015573162296198,1.8255343584469736,-0.15737250221598842
546,0.3078518436200632,0.4162914448832158,-0.15405910411304868
547,0.7339279833155871,2.019647226843426,-0.06959093683815432
548,0.6547656866767386,1.18787725202553,-0.14133188831129095
549,0.6641076110555106,1.236807377612747,-0.11494047141445451
550,0.6135710214554749,1.4365849954096412,-0.14876838710675067
551,0.8459006946648152,2.355054778728405,-0.08720313762811605
552,0.48126597913170216,1.0840085591400093,-0.14562472348758482
553,0.9610431704956055,2.1479128199340565,-0.0749806654489592
554,0.6131012766087343,1.8624499111532087,-0.20176869628604954
555,0.45275993255848274,0.7558127362678275,-0.15851320677175795
556,0.4073896233416236,0.7872969550485829,-0.19687294757584206
557,0.5945363684506172,1.1774873466622964,-0.14264680031508126
558,0.6425708932557372,1.4307443106148034,-0.14133188831129073
559,0.6892017422282359,1.9631873124477188,-0.14601783913805544
560,0.44928123178002755,0.6751177082645088,-0.1909794965704361
561,0.649975825727989,1.642924278777313,-0.18362316142987523
562,0.5799762652058701,1.4947173819196284,-0.17173286718170622
563,0.7114359788534715,1.513684534455197,-0.1555130665504043
564,0.4085764929900914,0.764837444024808,-0.27664196878420155
565,0.8826244966427216,3.051221619512024,-0.08687435155616963
566,0.7214790980738494,1.6354172629649337,-0.1223349745782516
567,0.7953667198330168,1.7210180210598547,-0.06909118652394297
568,0.8668325795268167,1.6115942903106508,-0.12268156364550575
569,0.7848449144001767,1.9822249702630979,-0.06909118652394308
570,0.4869779221019643,0.804509963212374,-0.16670314895414928
571,0.6586500337483848,1.308522053546608,-0.1643507380024467
572,0.8305355145982891,1.9082062076585604,-0.09018965171100912
573,0.9128095926592376,2.790661331525637,-0.09618486659827574
574,0.6905587181857216,2.2386904516949784,-0.17095560182433678
575,1.079074949885908,5.086209403789744,-0.059501709428522176
576,0.7959941646090432,1.8880772312671623,-0.14133188831129073
577,0.6978139521533525,1.734451473214559,-0.20065828697813737
578,0.8650572226047049,2.845229199113546,-0.11670570835323968
579,0.6468744954644615,1.3426695159126334,-0.0655878831562593
580,1.0030817996769712,2.30731301699538,-0.055331373479475476
581,0.5745777915337047,1.2519131452644312,-0.1774431405399256
582,0.4454407415874338,0.6813334924459531,-0.13488716726809546
583,0.3778315908947126,0.6905214164001074,-0.3405107398507561
584,0.5347309346980891,1.1167351385658355,-0.16465167012070636
585,0.4168850162155268,0.7192560050232066,-0.19832920715511793
586,0.7851901157895034,2.730225669978982,-0.1756073077080036
587,0.9711853200712606,2.4584131228679222,-0.06929831194960778
588,0.8641564855463384,1.8750622700254085,-0.11024835299288138
589,0.8254487837216407,2.233531224027143,-0.11620407064354177
590,0.5868623930974541,1.2904968355943294,-0.17158814739605976
591,0.5994152277030588,1.439578969454653,-0.10293651198279852
592,0.7645425310752713,1.9121935737643159,-0.06929831194960778
593,0.9918445225584548,3.075397334708974,-0.08263607724033117
594,0.3470480907569309,0.557897818699673,-0.19430753954024538
595,1.0094178530172992,4.828031517547985,-0.15224374531436513
596,0.39379154782634873,0.6263334968625294,-0.17705048113316824
597,0.8085224217792901,2.629842655821975,-0.10473428704491528
598,0.9531655238410347,3.7313862248581264,-0.06558788315625941
599,0.6886770104502687,1.475356100025821,-0.10515231632799604
600,0.821459200722257,2.02590960084431,-0.09174951933356501
601,0.8847130954924214,2.2223356011691444,-0.14133188831129095
602,0.553378211167219,1.1542501980173365,-0.14133188831129073
603,0.5972793693191969,1.2783829722716415,-0.14287425061389591
604,0.6455227508879537,1.2708024031255234,-0.12620764897529446
605,0.4552893557915884,0.6173983597677997,-0.06909118652394297
606,0.26290816476796147,0.306772075966105,-0.1832485356001491
607,0.9660316828000655,2.922246329985615,-0.09618486659827574
608,0.5401629985531986,1.0065390352493488,-0.14133188831129084
609,0.4653275170618901,0.7532483861305013,-0.14328590900064297
610,0.15817135663929116,0.19979932949067059,-0.31984019659784657
611,0.7791301049677636,2.4181986500530983,-0.14601783913805544
612,0.5749903331624334,1.1992602679864235,-0.15618488405057773
613,0.886575572045105,2.241130130361181,-0.06563969025602723
614,0.7781866238212808,2.1181848954283184,-0.1230058492453866
615,0.603551020411562,1.3941246573439336,-0.16837086731245354
616,0.8091426773301716,2.5307957553091285,-0.14133188831129084
617,0.9117130219359043,2.155755317121038,-0.07760233950046913
618,0.6895156209548227,1.5413725337715891,-0.09483347285369303
619,0.7077335210845805,1.7945210750068856,-0.15733784698215103
620,0.9381725544144377,3.8878461753537943,-0.08609145041144883
621,0.4370372024178756,0.7116660807503272,-0.12116359439007796
622,0.5818403272683415,1.1226172308323803,-0.13419477497386356
623,0.6537276441512847,1.3748348414674578,-0.1640072883847954
624,0.6377487194559792,1.5316196919329288,-0.21099145286133558
625,0.6166947929433712,1.3976439462591999,-0.14133188831129084
626,0.49819191362615556,0.7948154549492403,-0.14133188831129073
627,0.4203761656187123,0.5763195017305882,-0.1512641105190119
628,0.7364239411130263,2.226853662246714,-0.19998896291217627
629,0.4640626453915172,0.8600697575975533,-0.14965642058689332
630,0.6050973522180149,0.8856888249490027,-0.08465838799825687
631,1.2043110808637687,4.432866932615535,-0.05796109524110149
632,0.6625957153314341,1.9604638547413225,-0.2837838808548284
633,0.5337259276569092,0.8308438227038266,-0.1438461174177489
634,0.7168591890816841,1.748991999063512,-0.17765825897889753
635,0.7700601255075954,2.099194027182254,-0.1903432816629096
636,1.0192218571586877,2.355489045936145,-0.0655878831562593
637,0.7790290640132047,2.8363784579760574,-0.17378699535829056
638,0.7193220367944904,1.4772080703871144,-0.06558788315625941
639,0.9392668283551354,2.3334438631583376,-0.03991695851998567
640,0.4039054435339986,0.8517749478435825,-0.14737359789601867
641,0.7773946427328079,1.2630363793731738,-0.04979402135793043
642,0.6965969355224522,1.3280329464130998,-0.08597261201366091
643,0.5065230965313408,0.8252970185634021,-0.08166566976005496
644,0.8035822044945405,1.6430371504827996,-0.06865607800499718
645,0.6141736149008329,1.1718553185366702,-0.14795214666966783
646,0.6683947055339012,1.3938543112085373,-0.16092304294785542
647,0.8814333257507793,2.948856545754291,-0.14133188831129084
648,0.9954309518583441,4.342447735955885,-0.07022685416412977
649,0.7326918544502445,2.1909394592720615,-0.1199370101862316
650,0.5693490389433126,1.0688366508202622,-0.18132152514908417
651,0.7672769093704058,2.263183698921116,-0.09823311784055277
652,0.45320559857570714,0.6484965375877807,-0.14212732900914138
653,0.6251402422675291,1.246609862841587,-0.11707355219426396
654,0.7966614859139484,1.5881074978301908,-0.129305694172002
655,0.5800413618472381,1.1679686991080906,-0.089324064383843
656,0.27667311838433023,0.386573286299976,-0.18036270044098557
657,0.787917005859086,1.6139173667557243,-0.08309429555981673
658,0.2879403780688364,0.47883972707862976,-0.35622945003137263
659,0.80586461234695,2.2589135914638456,-0.14133188831129084
660,0.7464238449145845,2.093324455218031,-0.20065828697813737
661,0.9594101107139829,4.621791788775128,-0.14964773470880277
662,0.5382151167739196,1.3487201732269503,-0.17082766260561355
663,0.7047706239478971,1.3927934601205476,-0.08198998025278315
664,0.08571517776466989,0.07667949587596468,-0.2583307613200333
665,0.6429877320431371,1.3841290469021654,-0.07693199793085737
666,0.5252503435829786,0.9480984391595608,-0.14133188831129073
667,1.0510567764559107,4.282667423021554,-0.0692983119496079
668,0.31755776779345535,0.501557753985701,-0.15119085467426918
669,1.0281129071327224,3.3660005809786213,-0.07125418478883094
670,0.6450613738197567,1.4065464046480036,-0.08841649580967215
671,0.9680328567317261,3.279066384679414,-0.07760233950046913
672,0.8267485634444646,1.550855225102699,-0.07073871094439321
673,0.42741761094635267,0.7998418352728898,-0.1624218105756654
674,0.8051462606233263,2.3583230376497295,-0.08609145041144883
675,0.8719469988704989,2.774534425747619,-0.14133188831129073
676,0.46302474748161965,0.7968154420270233,-0.2148503145961994
677,0.8428424167068909,3.089653753294635,-0.15266407916033675
678,0.3393079808344003,0.40597723151198783,-0.11227488555761622
679,0.7356101179964384,1.9332854733946507,-0.14608012452877628
680,0.7800393374625451,1.340347585087292,-0.09506217427607688
681,0.8561235119345918,2.2486907618583265,-0.10473428704491528
682,0.8958158945502447,1.729721127069619,-0.06558788315625919
683,0.3095229711182125,0.41073081680405443,-0.12078583285920241
684,0.5208622278685824,1.3095284493129853,-0.21879646854293577
685,0.6861041624586762,1.5420795032498136,-0.07760233950046924
686,0.41393872786425007,1.0376463207881974,-0.23126388079721139
687,0.2232130813051464,0.2955785074996513,-0.20516404855632953
688,0.7036031238289634,1.4978056764494183,-0.18359001785496698
689,0.8838789530799375,2.0281309182897163,-0.08226278128496833
690,0.514493856767175,1.1217372661335854,-0.16045107975181971
691,0.5647579424935958,1.2273373560433778,-0.1976762313730055
692,0.3289293035355687,0.5826353271298814,-0.1649090818982022
693,0.749478480652826,2.324875107343389,-0.1789606772425566
694,0.84993481957197,2.3155254800071163,-0.08495328479031128
695,0.29560262904289614,0.451424702679448,-0.27844854980318257
696,0.5748353046151357,0.7728641520077348,-0.06558788315625941
697,1.154977167305922,7.1287099391450255,-0.07760233950046913
698,0.6520225734502249,1.741016057849905,-0.16803735803738296
699,0.8066241656964747,1.9456214809979757,-0.07453867658329838
700,0.6857141558200477,1.860574005034949,-0.12300584924538638
701,0.4703022871747686,0.9207801659688701,-0.14133188831129084
702,0.7479336053609247,2.31955354859176,-0.15824875589864307
703,0.26504186212849207,0.5174920518789525,-0.2594355515234261
704,0.9224055397360433,2.999138609985986,-0.0692983119496079
705,0.5495989935669373,1.2109555650641326,-0.14133188831129095
706,0.8100174352291416,1.4849700354758881,-0.046444713665031445
707,0.5116834036394274,1.0781289707675397,-0.14133188831129084
708,0.7591488096811307,2.427433158280833,-0.1789606772425567
709,0.4005209646544559,0.7168265714833808,-0.2678957027453023
710,0.6723550070453349,1.1909925406144701,-0.10473428704491528
711,0.6958913039209277,1.4121939791494826,-0.12488022026178669
712,0.7323266759428724,1.7044076216338397,-0.06909118652394297
713,0.12055945728509118,0.11026198984612834,-0.2091447006702497
714,0.4074203648511358,0.8587044343103556,-0.23703072914074008
715,0.754125677388911,2.0803031106480727,-0.06301097668900346
716,0.4690110454322534,0.7668301902622214,-0.1499632860525988
717,0.934897964795828,3.1529868512694588,-0.08490254856364077
718,0.26019767140507954,0.3238212638421478,-0.22641982874866362
719,0.7442400136485363,2.3991017732575,-0.08635863189837334
720,0.688598095440693,1.9295589900568566,-0.16242597062904207
721,0.6888409969194357,2.036037420904367,-0.14471200383190863
722,0.44986141444961875,0.6000531610062005,-0.19976293344775164
723,0.6410440807872635,1.370677396762153,-0.1360087272522621
724,0.9168297688866816,2.7017396374964147,-0.07750038452876407
725,0.3571310268070142,0.5297413353502682,-0.1994065871181604
726,0.7133016879441024,1.9312720870484776,-0.17934418128932195
727,0.7878221572129653,2.773731438383972,-0.06909118652394297
728,0.6709059132608346,1.3958349564470622,-0.1940142873348556
729,0.4512194888467847,0.7787026323587547,-0.1974669438644323
730,0.7515327446278417,2.2457413744013137,-0.14242344415498487
731,0.14026016505650868,0.17029772357882722,-0.31303053940139736
732,1.0300981492661971,3.5915297141398943,-0.0667757262736115
733,0.6554607745486017,1.8097207410822609,-0.2152558714686318
734,0.71343960476933,1.5961785331086662,-0.06558788315625952
735,0.6745776788951088,2.070403735685892,-0.21108198400439826
736,0.8462881338282401,1.831905488434678,-0.12860441734617178
737,0.6821950052720062,1.5724397206567944,-0.06608699756323178
738,0.7813436287792422,1.8330221831839673,-0.14133188831129073
739,0.37400206182995643,0.6663132109339216,-0.23603070246017488
740,0.593162886018022,1.0871686878219053,-0.15493693545416887
741,0.6869744210123474,2.5858720524138685,-0.17077878211051178
742,0.6278890653308938,1.4231526017154583,-0.07357147363517369
743,0.7066766083741775,2.314470616712851,-0.15265165856970897
744,1.055207695522278,4.997308838123498,-0.14133188831129095
745,0.3665690625322661,0.6045169371054726,-0.21431005559024396
746,0.8305834207979917,1.940695187676257,-0.051904412710583436
747,0.4998887678763933,0.5719799500960101,-0.092057910767397
748,0.985369518867044,1.7676083699216112,-0.051128560216926466
749,0.5219546255669034,0.9143509784930164,-0.1585454975063939
750,0.9256068069469437,2.1265680941684746,-0.06909118652394308
751,0.37525706312713836,0.6210573766825309,-0.26390688868107726
752,0.23090933749387624,0.2954999757793053,-0.1669784045510968
753,0.7568877358108297,3.0047268720543707,-0.1986899607331607
754,0.7756105930852408,2.413695351320717,-0.16880281862353164
755,0.5787704467807204,1.4404297959435448,-0.18419406814614447
756,0.9228638132325319,3.260590420681739,-0.08609145041144872
757,0.6992328326604074,2.4742834707905508,-0.14133188831129084
758,0.5574617750782942,0.8079983952042629,-0.1154448798644554
759,0.6855974009877777,1.6594694911980339,-0.19783526357908365
760,0.6527115793151136,1.4167014155087716,-0.14133188831129095
761,0.7983313054547545,2.1168956766374314,-0.14133188831129095
762,0.38914760579619484,0.5692147276880655,-0.17924561336823241
763,0.6325156893160419,1.4324993832063946,-0.11126874675795495
764,0.7493471936814282,1.941669562974277,-0.08609145041144861
765,0.32636197782218623,0.45200204708303193,-0.14997107235906604
766,0.2842691144944953,0.4510243835134684,-0.14133188831129095
767,0.8888298741933898,2.3777084997623685,-0.0655878831562593
768,0.8982172746461508,2.777696271860397,-0.12155955916335459
769,0.6403150362548548,1.23922840723605,-0.14133188831129095
770,0.49614049793448045,0.9695232173048396,-0.18590055236179892
771,0.34917257679539787,0.7157356426307082,-0.22153870856424251
772,0.8013555074365691,1.6312191478311835,-0.09618486659827596
773,0.7744616169114955,1.878314217213275,-0.17326592940729513
774,0.7949591499206643,1.7697216328731988,-0.06558788315625952
775,0.6135568941881089,1.4703427417883645,-0.16032003847300447
776,0.4426657103042437,0.6853641784305109,-0.12354856709990059
777,0.5793131052024213,1.182485869000888,-0.11770420612186605
778,0.6204931919247081,1.6918402232671048,-0.1124662344138826
779,0.32246583522654304,0.49937883902707525,-0.17710471191785027
780,0.7353805956343527,1.5577122242759782,-0.06558788315625941
781,0.3507916972084634,0.6256595814214538,-0.2917991890869741
782,0.8520561975563433,2.2529060296963257,-0.09601364400595147
783,0.24810386118143138,0.28825952187486803,-0.18144775645471856
784,0.6762953815786452,1.8947069958872822,-0.16033100882484386
785,0.7671599544445545,1.757614251856968,-0.08932406438384277
786,0.8151614879401482,1.747959957684822,-0.0655878831562593
787,0.5835801092517222,1.3683393755336173,-0.1976501120907358
788,0.9569293768194672,2.955468998370914,-0.055722097057081754
789,0.7667805534892598,2.2459373710945676,-0.11943415324978168
790,0.7014588661389102,1.628886293897542,-0.09344229375298141
791,0.7954639530753763,2.599373745488041,-0.14133188831129084
792,0.544900161671367,1.3057713524571959,-0.21153608903761256
793,0.5166406286739726,0.7373751647238993,-0.10473428704491516
794,0.5088586272624921,0.9461846935560565,-0.15224374531436513
795,0.6549409527104143,1.0945629318297052,-0.10863409021981718
796,0.7830341350759896,1.9190413627965435,-0.07760233950046913
797,0.7733119003979891,3.490847666032,-0.2656917003828869
798,0.538037133838888,1.2501625066136732,-0.1986899607331607
799,0.5607512643981629,0.8272014388889009,-0.20083613897627572
800,0.834563481674481,2.4281348658595636,-0.10474349601948518
801,0.7809565433878052,2.6462528348613574,-0.14133188831129084
802,0.9293720064233293,2.693120037313183,-0.0917601353253974
803,0.43164566004132515,0.8917804299906023,-0.18033528931319498
804,0.5194301305044708,0.9815652217720667,-0.17681772037074106
805,1.0098208516273997,2.432258089088222,-0.04851797978591943
806,0.8548129114845163,2.123621148986958,-0.08263607724033095
807,0.745995436064841,1.760217438573132,-0.12354856709990092
808,0.7785082660287402,1.8028155764926534,-0.0955140728458459
809,0.4987479724700877,0.6710065292449756,-0.1496764684988131
810,0.7452419360865353,1.7567183987369988,-0.13219686539742403
811,0.9114317906999596,2.487087486103556,-0.07264745906302428
812,0.32642061514409265,0.5586082796788672,-0.3312220436184248
813,0.49432074765266915,0.8943601858376182,-0.16658925740718578
814,0.5969884924277046,1.2364192801589593,-0.11993701018623137
815,0.665566273460237,1.3630675663890575,-0.15224374531436502
816,0.7565591666159364,2.8372526426416194,-0.1496764684988131
817,0.3261829027585781,0.531607397674217,-0.1665402757048806
818,0.7925564131944899,2.204274861987708,-0.08330429477911805
819,0.6493203156245305,1.4259601453416324,-0.15885652662285354
820,0.3637061816099048,0.6648984864858165,-0.20329555873315652
821,0.4999329673239454,1.0338688871106743,-0.09283123833940121
822,0.747488385258041,2.2665379936534267,-0.18377829307895233
823,0.5393813361952313,1.255023391131409,-0.19097949657043622
824,0.8367094039266392,2.4031993940041767,-0.15885652662285366
825,0.38676155473380236,0.7415487523245505,-0.1756073077080036
826,1.1290249857529537,3.0335234002858895,-0.0655878831562593
827,0.3345862395686369,0.6027368827375181,-0.1692321646101691
828,1.1607257789109657,5.965135129891308,-0.04415410860242408
829,0.6536532872273458,1.9367741975851196,-0.10404943517143461
830,0.4973993141414856,1.1187420192190407,-0.20065828697813737
831,0.5892819201799897,1.3200856979231776,-0.16590442640053993
832,0.9872254820376105,2.848341897004146,-0.15178906436964656
833,0.7223355120872222,1.6465308962610772,-0.16422623064446096
834,0.7030609777861498,1.782948437084619,-0.11639373529120567
835,0.5778455551244249,1.121603303455481,-0.14133188831129084
836,0.7746044264187854,2.241874143876725,-0.14133188831129095
837,0.5873816588996386,1.0099593512716019,-0.11292156142492693
838,0.3170368096221668,0.446903829980577,-0.26434071492236866
839,0.6074243631400437,1.146767820392188,-0.11544487986445551
840,0.2699223805866675,0.3119060756706009,-0.1877663908050855
841,0.692784218148339,1.0480883167429886,-0.1300193308812736
842,0.41626041433263516,0.7488346290600836,-0.14133188831129084
843,0.0663983474812963,0.04324996833863115,-0.3995923136427386
844,0.7784537059550088,2.0260270905699174,-0.14133188831129084
845,0.5597250117899022,1.4569319597893502,-0.2230054223812883
846,0.7909264787795468,2.6393573141799656,-0.14133188831129073
847,0.6813207422652271,1.8880295916021947,-0.07573838274226719
848,0.4557198147271934,0.8875924151861279,-0.1940769163670787
849,0.5837091613153425,0.9211988035124679,-0.14133188831129084
850,0.5488258837057909,1.0766409244678736,-0.15065958232884602
851,0.6786314251759713,1.939207240103721,-0.1756073077080036
852,0.9585722547962726,2.450825396083529,-0.06558788315625941
853,0.6190099759560688,1.4720870241039883,-0.14777424771443637
854,0.5683084010417665,1.0455463428475409,-0.16498463172411515
855,0.868476359065625,3.4680438903777873,-0.08687435155616952
856,0.8494839636621392,2.7896720197603493,-0.13825087147434578
857,0.5644136651487816,1.1738402760840034,-0.1496764684988131
858,0.2509432141943744,0.41298577314183293,-0.28267599013219324
859,0.341935680854754,0.396587598439613,-0.13101709015028062
860,0.6569406175576334,1.532995677578013,-0.0827900786050686
861,0.9050922906181269,2.5440861466318014,-0.08067247815262846
862,0.7752111777000307,1.7818713813453972,-0.08431992268068522
863,0.32590140486191504,0.4607237813006111,-0.1428742506138958
864,0.5440545718984389,1.166396300198782,-0.17069188149335712
865,0.559042276706046,1.1919487165715599,-0.2452767049125596
866,0.42893669741744805,0.7072044895687932,-0.15572359688612802
867,0.7628417411150052,2.678686342825065,-0.13590185657960197
868,0.4146568496293331,0.7437842905379921,-0.18917867617063022
869,0.7629373682691918,2.2021073587708875,-0.14133188831129084
870,0.24361166973384668,0.324025037248574,-0.29627926992285913
871,1.0375956722049169,3.1954988085076685,-0.09195542736877882
872,0.938164662127234,4.359467731268046,-0.08176990188009248
873,0.48683784147521836,0.8883149385240472,-0.14133188831129095
874,0.7762773585452716,2.127742166819663,-0.1034056649466788
875,0.7850259379610142,2.902007232060809,-0.14133188831129084
876,0.8104609808114026,1.4765658485697237,-0.07947947990140047
877,0.28772901390917366,0.4159267764682284,-0.1789606772425566
878,0.3300944870393388,0.481037260794813,-0.24760227017564507
879,0.6854932233463547,2.0287013113270347,-0.1984993032070239
880,0.4671509760633818,0.7322017361216682,-0.14133188831129084
881,1.2702260457133188,6.6989257154926465,-0.04415410860242408
882,0.6827698032201723,2.5163627104341524,-0.2559500074216876
883,0.8494250486835314,2.412385945753271,-0.1859005523617988
884,0.49020331711116955,0.8557060752171453,-0.14153187815928814
885,0.49805887276516253,0.8884395226377357,-0.16650109283079273
886,0.820578095019374,3.1236286356926533,-0.1864577987142385
887,0.8492091670982719,2.3242561045345744,-0.12735962929392197
888,0.6239838488034539,1.7933819381185292,-0.16318905588113342
889,0.6827566489132861,1.7614930598622225,-0.10672265699986638
890,0.5632720603324644,1.1426928870324522,-0.17402522304099888
891,0.4709693982336439,1.1330335961834406,-0.23412780382589793
892,0.18391401000695298,0.26381294928537935,-0.20578723938316223
893,0.4918611610389249,1.1062628184264525,-0.18941304905132883
894,0.8239479916895323,1.7196521510831504,-0.08609145041144872
895,0.9414951321019809,2.8936360033421953,-0.07760233950046913
896,1.0512261811458747,6.118432555431365,-0.14047057137330887
897,0.6071320179542227,1.4984941536515328,-0.14133188831129084
898,0.7498431309857009,1.834334537113007,-0.06916537788805588
899,0.6025269482790103,1.2518281130658218,-0.06909118652394297
900,0.5946340473964816,1.5303045813381795,-0.2086805910039149
901,0.6470139064476089,1.4525438352580191,-0.14133188831129073
902,0.7829652382693235,2.9272055945884436,-0.16032003847300447
903,0.8390250044730938,2.1852995868422895,-0.0771169687348866
904,1.0304644108653271,1.8856301618438542,-0.0655878831562593
905,0.6319942378266022,1.497933805741138,-0.14601783913805533
906,0.5468380754230581,1.2446164834772198,-0.14133188831129084
907,0.47474227822867665,0.8344781521970699,-0.18170987186024334
908,0.7850803109831664,2.1029837757697987,-0.14133188831129084
909,0.7648900724035682,2.088618608770942,-0.14133188831129084
910,0.6806360074322478,1.6806294836941262,-0.174025223040999
911,0.5907689320359734,1.6200455830487095,-0.1534949407274987
912,0.8486535360681389,2.462829691340827,-0.06930321797115324
913,0.9523633638839796,3.585177727857964,-0.129305694172002
914,0.6185294974335758,1.2471670227665625,-0.1516343871274598
915,0.5984347401887129,1.0050051821515993,-0.14133188831129084
916,0.4378738827309092,1.2723932601426746,-0.38116890906950374
917,1.0325382407159862,3.10080433025108,-0.06563969025602745
918,0.7071150325525466,1.8554191396041948,-0.0811365095448352
919,0.27482157528443474,0.32362888612696117,-0.14133188831129073
920,0.3336294945810661,0.5264858258673422,-0.19102735230000523
921,0.8184367110136384,3.1441965027295433,-0.1976501120907358
922,0.49310998598162836,0.9800670730315617,-0.15197671822182635
923,0.8805200199342715,3.4729886528238048,-0.14133188831129084
924,0.4110927335376549,0.8651678959337097,-0.2079665426327849
925,0.93690468959596,1.7682409702137862,-0.04979402135793043
926,0.6252635108660378,1.7573645166469247,-0.1620585221146057
927,0.4646782812348186,0.7382959987605509,-0.1968844606611908
928,0.7288891117371901,1.7130103932416612,-0.0692983119496079
929,0.6241575225561298,1.5166831234174465,-0.16838142705390158
930,0.9574909441299124,2.3405780327938883,-0.07519111435539616
931,0.609307618632637,1.3425133796792603,-0.10503626377761188
932,0.37845059005701137,0.8327072495836021,-0.16828065505881085
933,0.9536358466513907,3.7867794449071885,-0.14133188831129084
934,0.6280872214946098,1.205941018499002,-0.14419152154369042
935,0.4737116343740609,0.7945583846664095,-0.25688572559203326
936,0.6548912005264903,1.4784067817151239,-0.16837086731245343
937,1.00025522607014,2.8450812340768015,-0.07792578528586858
938,0.6933017140018466,1.7182976837561506,-0.0655878831562593
939,0.5277615336382483,0.6832341729543487,-0.08312327501187966
940,0.5563441814537494,1.253865569392309,-0.11076195691104684
941,0.494318752883644,1.0985106245366434,-0.15885652662285366
942,0.7416848088466,1.7545425596845896,-0.14133188831129084
